time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
133909,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.745515,
133929,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.745515,
133948,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.745515,
133969,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.745515,
133988,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.745515,
134009,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134028,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134048,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134068,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134088,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134108,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134129,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134148,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134168,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134188,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134208,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134228,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134248,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134268,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134288,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134308,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134328,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134350,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134368,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134388,0.223961,0.222427,-0.101243,-0.0966408,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134408,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134428,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134448,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134468,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134488,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134508,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134528,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134548,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134568,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134588,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134608,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134628,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134649,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134668,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134688,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134708,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0168738,0.751651,0.747049,
134728,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134748,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134768,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134788,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134808,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
134828,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
134848,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
134868,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
134888,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
134908,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.454425,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134928,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.454425,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134948,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.454425,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134968,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.454425,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
134988,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135008,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135028,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135048,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135068,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135088,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135108,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135128,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135148,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135168,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135188,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135208,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135228,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135248,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135268,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135288,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135308,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135328,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135348,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135368,0.223961,0.222427,-0.101243,-0.0981748,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135388,0.223961,0.222427,-0.101243,-0.101243,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135408,0.223961,0.222427,-0.101243,-0.101243,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135428,0.223961,0.222427,-0.101243,-0.101243,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135448,0.223961,0.222427,-0.101243,-0.101243,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135468,0.223961,0.222427,-0.101243,-0.101243,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135488,0.223961,0.222427,-0.101243,-0.101243,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135508,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135528,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135548,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135568,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135588,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135608,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135628,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135648,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135668,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135688,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135708,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135728,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135748,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135768,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135788,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135808,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135828,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135848,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135868,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135888,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
135908,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135928,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135948,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135968,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
135988,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
136008,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136028,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136048,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136068,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136088,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136108,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136128,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136148,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136168,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136188,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136208,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136228,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136248,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136268,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136288,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136308,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136328,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136348,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136368,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136388,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136408,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136428,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136448,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136468,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136488,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136508,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136528,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136548,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136568,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136588,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.745515,
136608,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.745515,
136628,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.745515,
136648,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.745515,
136668,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.745515,
136688,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.745515,
136708,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
136728,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
136748,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
136768,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
136788,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
136808,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136828,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136848,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136868,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136888,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136908,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136928,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136948,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136968,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
136988,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137008,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137028,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137048,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137068,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137088,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137108,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137128,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137148,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137168,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137188,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137208,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
137228,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
137248,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
137268,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.05743,-0.455959,-0.455959,0,0.00153398,-0.0122718,-0.0153398,0.751651,0.747049,
137288,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137308,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137328,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137348,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137368,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137388,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137408,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
137428,0.223961,0.222427,-0.101243,-0.102777,2.0559,2.0559,-0.455959,-0.455959,0,0,-0.0122718,-0.0153398,0.751651,0.747049,
